t       v               b
281.047	-7.764063	-0.000265625
281.048	-8.250781	-0.0002734375
281.049	-8.87875	-0.0002265625
281.05	-9.269063	-0.0003515625
281.051	-9.616719	-0.000328125
281.052	-10.11453	-0.00025
281.053	-10.54258	-0.0003515625
281.054	-10.86859	-0.00028125
281.055	-11.43398	-0.0003046875
281.056	-11.81312	-0.0002421875
281.057	-12.37867	-0.000265625
281.058	-12.88453	-0.0003671875
281.059	-13.37523	-0.0002890625
281.06	-14.17516	-0.0003125
281.061	-14.83789	-0.0003359375
281.062	-15.36344	-0.0003828125
281.063	-16.18437	-0.0003203125
281.064	-16.96516	-0.000359375
281.065	-17.60977	-0.000359375
281.066	-18.48984	-0.000421875
281.067	-18.93609	-0.00040625
281.068	-19.60906	-0.0004453125
281.069	-20.30688	-0.0003984375
281.07	-20.69906	-0.0004140625
281.071	-21.30281	-0.0004375
281.072	-21.96508	-0.00040625
281.073	-22.38867	-0.000328125
281.074	-22.90797	-0.0004453125
281.075	-23.53555	-0.0005078125
281.076	-23.94273	-0.000546875
281.077	-24.65203	-0.0004765625
281.078	-25.33742	-0.0004296875
281.079	-25.90742	-0.000328125
281.08	-26.78781	-0.0004453125
281.081	-27.43773	-0.000484375
281.082	-28.1625	-0.00046875
281.083	-28.94242	-0.0004765625
281.084	-29.87016	-0.0004375
281.085	-30.56102	-0.0004765625
281.086	-31.41414	-0.000515625
281.087	-31.96164	-0.0004609375
281.088	-32.63266	-0.0005234375
281.089	-33.35281	-0.0005078125
281.09	-33.82414	-0.0005703125
281.091	-34.42164	-0.000546875
281.092	-35.03195	-0.0005234375
281.093	-35.53781	-0.0004921875
281.094	-35.98789	-0.0004921875
281.095	-36.59453	-0.0006171875
281.096	-36.98687	-0.000515625
281.097	-37.68797	-0.0005390625
281.098	-38.25898	-0.0005546875
281.099	-38.83773	-0.000546875
281.1	-39.62547	-0.000640625
281.101	-40.22703	-0.00059375
281.102	-40.86828	-0.000546875
281.103	-41.5875	-0.00059375
281.104	-42.34102	-0.0005546875
281.105	-42.98664	-0.000515625
281.106	-43.70812	-0.0005859375
281.107	-44.16437	-0.0006171875
281.108	-44.77055	-0.0006171875
281.109	-45.37336	-0.000640625
281.11	-45.64273	-0.0006640625
281.111	-46.14258	-0.00059375
281.112	-46.53312	-0.0006875
281.113	-46.9882	-0.000578125
281.114	-47.35117	-0.0006484375
281.115	-47.75664	-0.0006171875
281.116	-47.96891	-0.0006015625
281.117	-48.56797	-0.000671875
281.118	-48.92	-0.0007109375
281.119	-49.25484	-0.0006484375
281.12	-49.82234	-0.000578125
281.121	-50.37141	-0.000703125
281.122	-50.84344	-0.0006953125
281.123	-51.39398	-0.00071875
281.124	-52.02469	-0.0006796875
281.125	-52.39719	-0.0006796875
281.126	-52.9682	-0.0007265625
281.127	-53.195	-0.000578125
281.128	-53.53351	-0.0007421875
281.129	-53.97227	-0.0007265625
281.13	-54.15109	-0.00071875
281.131	-54.3618	-0.0007421875
281.132	-54.66735	-0.0006796875
281.133	-54.75031	-0.0006875
281.134	-54.88469	-0.0007890625
281.135	-55.11969	-0.0008046875
281.136	-55.21359	-0.0007265625
281.137	-55.55078	-0.0007421875
281.138	-55.80446	-0.0008125
281.139	-56.06429	-0.000765625
281.14	-56.39188	-0.0008203125
281.141	-56.71766	-0.0007890625
281.142	-56.92039	-0.000796875
281.143	-57.34274	-0.000828125
281.144	-57.71375	-0.0006953125
281.145	-57.89844	-0.00078125
281.146	-58.33203	-0.000890625
281.147	-58.50352	-0.0007421875
281.148	-58.69188	-0.0008515625
281.149	-58.93422	-0.00065625
281.15	-58.95617	-0.00084375
281.151	-59.0675	-0.00075
281.152	-59.1382	-0.0007578125
281.153	-59.23703	-0.0007421875
281.154	-59.2764	-0.0007734375
281.155	-59.31617	-0.0008046875
281.156	-59.22773	-0.0007890625
281.157	-59.44984	-0.000796875
281.158	-59.57562	-0.0007890625
281.159	-59.60844	-0.0007421875
281.16	-59.88289	-0.00084375
281.161	-60.03555	-0.0007109375
281.162	-60.22039	-0.0008359375
281.163	-60.56047	-0.0008046875
281.164	-60.9157	-0.00075
281.165	-61.07141	-0.0008125
281.166	-61.25109	-0.0007265625
281.167	-61.27875	-0.00084375
281.168	-61.44727	-0.00075
281.169	-61.55726	-0.0007578125
281.17	-61.54328	-0.0008046875
281.171	-61.56086	-0.000703125
281.172	-61.64562	-0.000859375
281.173	-61.60773	-0.000796875
281.174	-61.49883	-0.000859375
281.175	-61.55023	-0.0008203125
281.176	-61.43937	-0.0008828125
281.177	-61.58164	-0.000765625
281.178	-61.55602	-0.0007421875
281.179	-61.55242	-0.0008359375
281.18	-61.80023	-0.000734375
281.181	-61.97852	-0.0007734375
281.182	-62.01414	-0.000796875
281.183	-62.29664	-0.0007734375
281.184	-62.56492	-0.000796875
281.185	-62.63375	-0.000765625
281.186	-62.85203	-0.00078125
281.187	-62.91547	-0.000859375
281.188	-62.98008	-0.0008125
281.189	-63.14953	-0.00084375
281.19	-63.0757	-0.0008359375
281.191	-63.09515	-0.0008203125
281.192	-63.05508	-0.000765625
281.193	-63.04039	-0.0008203125
281.194	-62.94922	-0.0008515625
281.195	-62.95703	-0.0008515625
281.196	-62.81047	-0.000734375
281.197	-62.92289	-0.0008515625
281.198	-62.95703	-0.00078125
281.199	-62.89953	-0.00084375
281.2	-63.07797	-0.0008203125
281.201	-63.18289	-0.000828125
281.202	-63.22656	-0.0008046875
281.203	-63.4443	-0.000875
281.204	-63.62313	-0.00084375
281.205	-63.70656	-0.000828125
281.206	-63.83016	-0.000734375
281.207	-63.81609	-0.0008203125
281.208	-63.89445	-0.0008359375
281.209	-63.9593	-0.0007734375
281.21	-63.90336	-0.0007890625
281.211	-63.81016	-0.000875
281.212	-63.70844	-0.0007265625
281.213	-63.55352	-0.00078125
281.214	-63.44891	-0.00075
281.215	-63.35726	-0.000859375
281.216	-63.26102	-0.0008359375
281.217	-63.49211	-0.0008828125
281.218	-63.36133	-0.000796875
281.219	-63.31828	-0.000796875
281.22	-63.49727	-0.0008125
281.221	-63.57227	-0.000875
281.222	-63.60195	-0.00071875
281.223	-63.76953	-0.0008359375
281.224	-63.94125	-0.000828125
281.225	-64.07164	-0.0008203125
281.226	-64.1075	-0.0008125
281.227	-64.02484	-0.0008046875
281.228	-64.02336	-0.000890625
281.229	-64.09891	-0.0008515625
281.23	-63.95984	-0.0008203125
281.231	-63.97172	-0.0008203125
281.232	-64.02242	-0.0007890625
281.233	-63.8257	-0.0009140625
281.234	-63.70219	-0.0008515625
281.235	-63.51906	-0.000828125
281.236	-63.3657	-0.0008046875
281.237	-63.51031	-0.0007890625
281.238	-63.4807	-0.0008671875
281.239	-63.39648	-0.0008671875
281.24	-63.59055	-0.000796875
281.241	-63.64211	-0.0008515625
281.242	-63.55187	-0.0008203125
281.243	-63.80531	-0.0008125
281.244	-63.97609	-0.00084375
281.245	-64.02188	-0.0007578125
281.246	-64.2457	-0.000859375
281.247	-64.08265	-0.0008125
281.248	-64.10055	-0.0008203125
281.249	-64.18102	-0.0008828125
281.25	-64.01656	-0.000765625
281.251	-63.95664	-0.0008125
281.252	-63.86727	-0.000828125
281.253	-63.80375	-0.00078125
281.254	-63.69797	-0.000875
281.255	-63.59922	-0.000828125
281.256	-63.36813	-0.0008203125
281.257	-63.48141	-0.000875
281.258	-63.4182	-0.0007890625
281.259	-63.40047	-0.000890625
281.26	-63.49359	-0.0008828125
281.261	-63.57484	-0.000796875
281.262	-63.64086	-0.0007578125
281.263	-63.74242	-0.0008515625
281.264	-63.95898	-0.0009375
281.265	-63.93273	-0.0008359375
281.266	-64.11336	-0.000890625
281.267	-64.04258	-0.0007890625
281.268	-64.12	-0.0008203125
281.269	-64.17695	-0.000890625
281.27	-63.89219	-0.0008203125
281.271	-63.79078	-0.0007734375
281.272	-63.675	-0.0008125
281.273	-63.57836	-0.00078125
281.274	-63.51508	-0.0008515625
281.275	-63.39969	-0.0008125
281.276	-63.15485	-0.0008671875
281.277	-63.14891	-0.00084375
281.278	-63.16406	-0.00078125
281.279	-63.11422	-0.000859375
281.28	-63.2236	-0.0008203125
281.281	-63.30664	-0.0008828125
281.282	-63.34742	-0.0008203125
281.283	-63.54601	-0.00090625
281.284	-63.66453	-0.0007890625
281.285	-63.77117	-0.0008359375
281.286	-63.80695	-0.0008359375
281.287	-63.80367	-0.0007890625
281.288	-63.77891	-0.000890625
281.289	-63.88602	-0.00084375
281.29	-63.69031	-0.0008046875
281.291	-63.58547	-0.0008359375
281.292	-63.5307	-0.000890625
281.293	-63.4168	-0.000796875
281.294	-63.21117	-0.000828125
281.295	-63.1236	-0.0008984375
281.296	-62.96414	-0.0008515625
281.297	-63.06219	-0.0008203125
281.298	-62.95773	-0.0008515625
281.299	-62.8943	-0.000796875
281.3	-63.04554	-0.0009140625
281.301	-63.01664	-0.000859375
281.302	-63.13508	-0.000734375
281.303	-63.32313	-0.0007890625
281.304	-63.4639	-0.0007578125
281.305	-63.46852	-0.0008203125
281.306	-63.57789	-0.000734375
281.307	-63.54578	-0.0007890625
281.308	-63.57687	-0.000859375
281.309	-63.70172	-0.000859375
281.31	-63.47054	-0.0008671875
281.311	-63.43125	-0.000828125
281.312	-63.28367	-0.0008125
281.313	-63.1486	-0.0008125
281.314	-62.99313	-0.0008671875
281.315	-62.9657	-0.000890625
281.316	-62.74836	-0.000765625
281.317	-62.7618	-0.0007265625
281.318	-62.69039	-0.000796875
281.319	-62.60812	-0.0008046875
281.32	-62.76289	-0.0008125
281.321	-62.81867	-0.000875
281.322	-62.81906	-0.000796875
281.323	-62.95226	-0.0008046875
281.324	-63.14609	-0.000828125
281.325	-63.17344	-0.0007578125
281.326	-63.33961	-0.000875
281.327	-63.3468	-0.0008203125
281.328	-63.28414	-0.00078125
281.329	-63.38414	-0.0008359375
281.33	-63.15078	-0.0008515625
281.331	-63.08031	-0.0008125
281.332	-63.02828	-0.0009296875
281.333	-62.89383	-0.000890625
281.334	-62.78141	-0.0008515625
281.335	-62.58453	-0.0008203125
281.336	-62.39625	-0.00078125
281.337	-62.4382	-0.0007734375
281.338	-62.36266	-0.0007734375
281.339	-62.32836	-0.0007890625
281.34	-62.45687	-0.0008515625
281.341	-62.47039	-0.0008203125
281.342	-62.57039	-0.000828125
281.343	-62.72625	-0.000859375
281.344	-62.88672	-0.0007734375
281.345	-62.97531	-0.00084375
281.346	-63.11633	-0.0008203125
281.347	-62.98078	-0.0008203125
281.348	-63.03578	-0.000734375
281.349	-63.01219	-0.000828125
281.35	-62.8243	-0.0008359375
281.351	-62.75242	-0.000765625
281.352	-62.71141	-0.0007734375
281.353	-62.61727	-0.0008671875
281.354	-62.42773	-0.00075
281.355	-62.29391	-0.0007890625
281.356	-62.17266	-0.000765625
281.357	-62.12875	-0.000796875
281.358	-62.12985	-0.000765625
281.359	-62.05875	-0.0008046875
281.36	-62.21312	-0.00078125
281.361	-62.32148	-0.00078125
281.362	-62.22859	-0.0008046875
281.363	-62.40953	-0.0008046875
281.364	-62.59437	-0.00078125
281.365	-62.67313	-0.0007734375
281.366	-62.77062	-0.0007734375
281.367	-62.70867	-0.000765625
281.368	-62.78414	-0.0007578125
281.369	-62.80125	-0.00075
281.37	-62.57367	-0.00084375
281.371	-62.56797	-0.00075
281.372	-62.4807	-0.00084375
281.373	-62.2682	-0.00071875
281.374	-62.07703	-0.0007734375
281.375	-61.9743	-0.000828125
281.376	-61.86523	-0.0008359375
281.377	-61.92297	-0.00084375
281.378	-61.85156	-0.000875
281.379	-61.71078	-0.00078125
281.38	-61.9611	-0.0008515625
281.381	-61.93625	-0.0008046875
281.382	-61.9493	-0.0007734375
281.383	-62.1543	-0.0008359375
281.384	-62.29344	-0.0008515625
281.385	-62.35477	-0.0008046875
281.386	-62.45992	-0.0007578125
281.387	-62.35242	-0.0008203125
281.388	-62.45179	-0.0007734375
281.389	-62.47594	-0.000921875
281.39	-62.26414	-0.00078125
281.391	-62.15328	-0.00084375
281.392	-62.11078	-0.000765625
281.393	-61.96641	-0.000765625
281.394	-61.75797	-0.0007578125
281.395	-61.66719	-0.0007890625
281.396	-61.4718	-0.0008125
281.397	-61.50047	-0.00078125
281.398	-61.4693	-0.0008515625
281.399	-61.36141	-0.000796875
281.4	-61.47711	-0.0008046875
281.401	-61.53703	-0.00078125
281.402	-61.58375	-0.000796875
281.403	-61.79125	-0.0008125
281.404	-61.96039	-0.0008359375
281.405	-61.98187	-0.0009140625
281.406	-62.09352	-0.0008125
281.407	-61.98859	-0.0007734375
281.408	-61.95109	-0.000828125
281.409	-62.03953	-0.000859375
281.41	-61.90016	-0.0007578125
281.411	-61.77711	-0.00078125
281.412	-61.71516	-0.0008125
281.413	-61.60867	-0.0007734375
281.414	-61.405	-0.0008125
281.415	-61.3343	-0.00084375
281.416	-61.22516	-0.0008125
281.417	-61.20734	-0.000703125
281.418	-61.1632	-0.000765625
281.419	-61.10406	-0.0008046875
281.42	-61.24609	-0.0007265625
281.421	-61.22	-0.00084375
281.422	-61.31461	-0.0008046875
281.423	-61.44961	-0.000828125
281.424	-61.69016	-0.0007578125
281.425	-61.72562	-0.0007734375
281.426	-61.77289	-0.0008515625
281.427	-61.66188	-0.0008984375
281.428	-61.75047	-0.000734375
281.429	-61.71898	-0.0007578125
281.43	-61.51203	-0.000828125
281.431	-61.45945	-0.0007890625
281.432	-61.35656	-0.000765625
281.433	-61.21672	-0.000828125
281.434	-61.06125	-0.0008125
281.435	-60.91961	-0.0008046875
281.436	-60.85578	-0.00084375
281.437	-60.90695	-0.0007578125
281.438	-60.77672	-0.0007734375
281.439	-60.73477	-0.0007734375
281.44	-60.88086	-0.0007734375
281.441	-60.87961	-0.00075
281.442	-60.92781	-0.0008203125
281.443	-61.11696	-0.0007421875
281.444	-61.32523	-0.000765625
281.445	-61.38156	-0.0006953125
281.446	-61.42352	-0.0007265625
281.447	-61.30094	-0.0008203125
281.448	-61.31953	-0.0008359375
281.449	-61.28578	-0.0007890625
281.45	-61.08563	-0.000796875
281.451	-61.07414	-0.000796875
281.452	-60.9986	-0.0008046875
281.453	-60.92946	-0.000828125
281.454	-60.74562	-0.0008671875
281.455	-60.58164	-0.000828125
281.456	-60.45891	-0.0007265625
281.457	-60.58438	-0.0007578125
281.458	-60.44203	-0.00075
281.459	-60.41492	-0.000765625
281.46	-60.56	-0.0007421875
281.461	-60.55859	-0.0008203125
281.462	-60.63578	-0.000796875
281.463	-60.85961	-0.000765625
281.464	-60.90789	-0.00078125
281.465	-60.98109	-0.0008203125
281.466	-60.97938	-0.0008671875
281.467	-60.92852	-0.0007421875
281.468	-60.98063	-0.0008828125
281.469	-61.06516	-0.0008203125
281.47	-60.77164	-0.0008046875
281.471	-60.75961	-0.000765625
281.472	-60.67445	-0.0008359375
281.473	-60.535	-0.0008046875
281.474	-60.42672	-0.00078125
281.475	-60.27773	-0.000796875
281.476	-60.14852	-0.000734375
281.477	-60.23195	-0.00075
281.478	-60.09445	-0.000828125
281.479	-60.0575	-0.000828125
281.48	-60.18906	-0.0007578125
281.481	-60.20539	-0.0008203125
281.482	-60.24055	-0.00075
281.483	-60.46531	-0.000828125
281.484	-60.61266	-0.0007421875
281.485	-60.72813	-0.0008203125
281.486	-60.7882	-0.0007890625
281.487	-60.68477	-0.0008125
281.488	-60.75664	-0.0007578125
281.489	-60.85094	-0.000796875
281.49	-60.61711	-0.00078125
281.491	-60.52773	-0.0006796875
281.492	-60.43875	-0.000765625
281.493	-60.28086	-0.0007265625
281.494	-60.14781	-0.000859375
281.495	-59.98828	-0.000828125
281.496	-59.78063	-0.0008515625
281.497	-59.86883	-0.0008671875
281.498	-59.75133	-0.00071875
281.499	-59.69844	-0.000828125
281.5	-59.82601	-0.000765625
281.501	-59.92547	-0.00075
281.502	-59.95281	-0.0008203125
281.503	-60.18391	-0.0008203125
281.504	-60.35891	-0.00078125
281.505	-60.40461	-0.0008125
281.506	-60.44641	-0.0008203125
281.507	-60.32961	-0.000734375
281.508	-60.3782	-0.00084375
281.509	-60.39906	-0.000890625
281.51	-60.2525	-0.00078125
281.511	-60.22141	-0.00084375
281.512	-60.14422	-0.000875
281.513	-60.02008	-0.0007890625
281.514	-59.80804	-0.00084375
281.515	-59.68024	-0.000796875
281.516	-59.55226	-0.0008125
281.517	-59.63328	-0.0007578125
281.518	-59.53641	-0.00078125
281.519	-59.47023	-0.0007265625
281.52	-59.64008	-0.00078125
281.521	-59.71953	-0.0008046875
281.522	-59.70273	-0.0007890625
281.523	-59.93242	-0.000859375
281.524	-60.03961	-0.0007890625
281.525	-60.11586	-0.000828125
281.526	-60.17899	-0.0007890625
281.527	-60.10719	-0.000703125
281.528	-60.18766	-0.000828125
281.529	-60.16937	-0.0009140625
281.53	-59.88773	-0.00078125
281.531	-59.8707	-0.0006953125
281.532	-59.78312	-0.0007578125
281.533	-59.63367	-0.0007265625
281.534	-59.43133	-0.0007734375
281.535	-59.32172	-0.00065625
281.536	-59.2082	-0.00084375
281.537	-59.17141	-0.000828125
281.538	-59.13953	-0.000765625
281.539	-59.10578	-0.000765625
281.54	-59.25617	-0.0007734375
281.541	-59.22961	-0.000828125
281.542	-59.29797	-0.0006875
281.543	-59.515	-0.00078125
281.544	-59.64063	-0.000859375
281.545	-59.76117	-0.0007421875
281.546	-59.71906	-0.0007734375
281.547	-59.64531	-0.00078125
281.548	-59.74297	-0.000765625
281.549	-59.79554	-0.0007578125
281.55	-59.57188	-0.000765625
281.551	-59.53398	-0.0007890625
281.552	-59.47422	-0.000765625
281.553	-59.31531	-0.0008515625
281.554	-59.11188	-0.0007734375
281.555	-59.05226	-0.0008203125
281.556	-58.95399	-0.0008046875
281.557	-59.03453	-0.00078125
281.558	-58.96563	-0.0008125
281.559	-58.82313	-0.0008359375
281.56	-58.98	-0.0007578125
281.561	-58.94102	-0.0007578125
281.562	-59.05336	-0.0007421875
281.563	-59.14328	-0.0007734375
281.564	-59.37469	-0.0007734375
281.565	-59.4832	-0.0007578125
281.566	-59.4218	-0.0007890625
281.567	-59.38336	-0.0008203125
281.568	-59.435	-0.0007734375
281.569	-59.40586	-0.000796875
281.57	-59.19274	-0.00075
281.571	-59.13265	-0.00071875
281.572	-59.06195	-0.0007421875
281.573	-58.96828	-0.000765625
281.574	-58.80078	-0.0008203125
281.575	-58.58641	-0.000703125
281.576	-58.46445	-0.0008125
281.577	-58.52109	-0.0007734375
281.578	-58.48281	-0.000796875
281.579	-58.44398	-0.00075
281.58	-58.53859	-0.00084375
281.581	-58.56953	-0.00084375
281.582	-58.64156	-0.000734375
281.583	-58.83445	-0.000796875
281.584	-58.99133	-0.0007578125
281.585	-59.06242	-0.000828125
281.586	-59.11813	-0.0006640625
281.587	-59.06625	-0.0007578125
281.588	-59.07789	-0.000828125
281.589	-59.07367	-0.000734375
281.59	-58.88656	-0.0007734375
281.591	-58.89141	-0.0007890625
281.592	-58.76406	-0.000734375
281.593	-58.66219	-0.0008359375
281.594	-58.51813	-0.0008671875
281.595	-58.40906	-0.000703125
281.596	-58.29617	-0.00071875
281.597	-58.34554	-0.000703125
281.598	-58.18141	-0.0006953125
281.599	-58.22195	-0.0007734375
281.6	-58.35086	-0.0007109375
281.601	-58.3618	-0.0008046875
281.602	-58.40297	-0.00075
281.603	-58.5868	-0.0007734375
281.604	-58.72742	-0.000765625
281.605	-58.79359	-0.00084375
281.606	-58.80446	-0.00075
281.607	-58.83297	-0.0007578125
281.608	-58.79938	-0.00071875
281.609	-58.79977	-0.000796875
281.61	-58.61383	-0.000734375
281.611	-58.54672	-0.00075
281.612	-58.4986	-0.0006953125
281.613	-58.3657	-0.0007734375
281.614	-58.20875	-0.0006953125
281.615	-58.11086	-0.00071875
281.616	-57.99805	-0.00075
281.617	-58.0293	-0.000828125
281.618	-57.97562	-0.000703125
281.619	-57.90883	-0.000640625
281.62	-58.06024	-0.000796875
281.621	-58.08664	-0.0006953125
281.622	-58.16406	-0.000796875
281.623	-58.37953	-0.000765625
281.624	-58.42	-0.00078125
281.625	-58.52383	-0.0007421875
281.626	-58.58836	-0.0008515625
281.627	-58.53594	-0.0007734375
281.628	-58.5218	-0.0008125
281.629	-58.48226	-0.0007578125
281.63	-58.31016	-0.0007421875
281.631	-58.28281	-0.0007421875
281.632	-58.27313	-0.00075
281.633	-58.13571	-0.00078125
281.634	-57.91492	-0.0008203125
281.635	-57.76805	-0.0007109375
281.636	-57.68477	-0.0007109375
281.637	-57.73344	-0.000765625
281.638	-57.6975	-0.0007265625
281.639	-57.7118	-0.0008203125
281.64	-57.78203	-0.000703125
281.641	-57.8282	-0.0007578125
281.642	-57.79922	-0.000828125
281.643	-58.01781	-0.000765625
281.644	-58.22367	-0.0007109375
281.645	-58.32148	-0.0007734375
281.646	-58.33961	-0.0007265625
281.647	-58.25531	-0.000734375
281.648	-58.30586	-0.00065625
281.649	-58.33109	-0.000734375
281.65	-58.15812	-0.00071875
281.651	-58.00891	-0.0007578125
281.652	-58.05687	-0.0007421875
281.653	-57.93945	-0.0007890625
281.654	-57.65179	-0.0007578125
281.655	-57.51031	-0.0007890625
281.656	-57.45524	-0.00075
281.657	-57.46375	-0.0007734375
281.658	-57.39899	-0.00084375
281.659	-57.3293	-0.0006640625
281.66	-57.48914	-0.0007421875
281.661	-57.56453	-0.00071875
