t       v               b
266.679	-58.76484	-0.0007890625
266.68	-58.82039	-0.00078125
266.681	-59.17406	-0.00071875
266.682	-59.19633	-0.0008359375
266.683	-59.26016	-0.0008828125
266.684	-59.61727	-0.0008046875
266.685	-59.74805	-0.0008203125
266.686	-59.92766	-0.0008359375
266.687	-60.29344	-0.0007734375
266.688	-60.69813	-0.0008125
266.689	-60.83524	-0.0008046875
266.69	-61.11727	-0.0008203125
266.691	-61.16297	-0.0007890625
266.692	-61.3307	-0.0008046875
266.693	-61.46422	-0.000828125
266.694	-61.3925	-0.000828125
266.695	-61.50609	-0.0008359375
266.696	-61.54734	-0.000828125
266.697	-61.53625	-0.00078125
266.698	-61.50179	-0.000765625
266.699	-61.47992	-0.00084375
266.7	-61.45516	-0.00084375
266.701	-61.51156	-0.0008046875
266.702	-61.48719	-0.0008359375
266.703	-61.51688	-0.000875
266.704	-61.79805	-0.0008125
266.705	-61.92188	-0.0008515625
266.706	-61.98265	-0.0008203125
266.707	-62.36437	-0.0008671875
266.708	-62.57258	-0.0008125
266.709	-62.80234	-0.0008984375
266.71	-63.03156	-0.0008515625
266.711	-63.00875	-0.000828125
266.712	-63.01312	-0.0008828125
266.713	-63.1111	-0.00090625
266.714	-63.08031	-0.0008359375
266.715	-63.00179	-0.000828125
266.716	-63.06883	-0.0008671875
266.717	-62.98117	-0.0008515625
266.718	-62.84625	-0.0008046875
266.719	-62.88484	-0.000890625
266.72	-62.76758	-0.0009375
266.721	-62.83773	-0.000859375
266.722	-62.84328	-0.0009140625
266.723	-62.84961	-0.0008515625
266.724	-63.04797	-0.000828125
266.725	-63.14539	-0.000765625
266.726	-63.13344	-0.00075
266.727	-63.36735	-0.000953125
266.728	-63.59695	-0.000828125
266.729	-63.76289	-0.000859375
266.73	-63.84008	-0.000765625
266.731	-63.78961	-0.0008359375
266.732	-63.86969	-0.0009453125
266.733	-63.95719	-0.0008046875
266.734	-63.80859	-0.0007890625
266.735	-63.81156	-0.000828125
266.736	-63.70765	-0.00090625
266.737	-63.65953	-0.000765625
266.738	-63.47406	-0.0009140625
266.739	-63.41883	-0.000859375
266.74	-63.2368	-0.000875
266.741	-63.33375	-0.0008515625
266.742	-63.31008	-0.00084375
266.743	-63.20055	-0.000828125
266.744	-63.37125	-0.0007578125
266.745	-63.45203	-0.0008203125
266.746	-63.59211	-0.0008671875
266.747	-63.84102	-0.0008125
266.748	-63.97031	-0.0008515625
266.749	-64.05375	-0.0008984375
266.75	-64.11859	-0.000828125
266.751	-64.01266	-0.00078125
266.752	-64.14437	-0.0008359375
266.753	-64.16	-0.0008828125
266.754	-63.97219	-0.0008515625
266.755	-63.87195	-0.00084375
266.756	-63.81188	-0.0008359375
266.757	-63.71774	-0.0008203125
266.758	-63.55219	-0.00084375
266.759	-63.48524	-0.000875
266.76	-63.34391	-0.00090625
266.761	-63.43797	-0.000875
266.762	-63.385	-0.0008203125
266.763	-63.26117	-0.0008125
266.764	-63.50765	-0.0008671875
266.765	-63.54109	-0.0007890625
266.766	-63.63492	-0.0008203125
266.767	-63.78727	-0.0008515625
266.768	-64.0443	-0.0008984375
266.769	-64.17367	-0.000859375
266.77	-64.25312	-0.0008359375
266.771	-64.11875	-0.0008515625
266.772	-64.17617	-0.000828125
266.773	-64.22461	-0.000953125
266.774	-64.09711	-0.00096875
266.775	-64.05765	-0.0009140625
266.776	-63.95062	-0.0008828125
266.777	-63.83789	-0.000921875
266.778	-63.68625	-0.0008984375
266.779	-63.56476	-0.00090625
266.78	-63.48586	-0.000859375
266.781	-63.52969	-0.000828125
266.782	-63.37523	-0.0008125
266.783	-63.37321	-0.0008828125
266.784	-63.4932	-0.0008515625
266.785	-63.57758	-0.0008125
266.786	-63.59109	-0.00084375
266.787	-63.73531	-0.0009609375
266.788	-63.82539	-0.0008671875
266.789	-64.07266	-0.000859375
266.79	-64.16016	-0.0008671875
266.791	-64.07406	-0.000890625
266.792	-64.03828	-0.0008046875
266.793	-64.14391	-0.000828125
266.794	-63.94297	-0.000828125
266.795	-63.8668	-0.0009453125
266.796	-63.85258	-0.000765625
266.797	-63.73563	-0.000859375
266.798	-63.60219	-0.0007890625
266.799	-63.41641	-0.0009140625
266.8	-63.34805	-0.00078125
266.801	-63.39531	-0.000828125
266.802	-63.26586	-0.000875
266.803	-63.18953	-0.0008984375
266.804	-63.36703	-0.0008203125
266.805	-63.4736	-0.000875
266.806	-63.50836	-0.0008125
266.807	-63.73133	-0.0008515625
266.808	-63.81961	-0.000859375
266.809	-63.8486	-0.00078125
266.81	-63.89781	-0.0008984375
266.811	-63.84781	-0.0008125
266.812	-63.84719	-0.000890625
266.813	-63.92	-0.000875
266.814	-63.75328	-0.0008671875
266.815	-63.71117	-0.0008984375
266.816	-63.61563	-0.000828125
266.817	-63.4782	-0.0008203125
266.818	-63.36141	-0.0008046875
266.819	-63.22773	-0.00075
266.82	-63.14125	-0.000859375
266.821	-63.17164	-0.0008515625
266.822	-63.04641	-0.000859375
266.823	-62.9986	-0.0008046875
266.824	-63.20344	-0.000859375
266.825	-63.2025	-0.000890625
266.826	-63.30234	-0.0009140625
266.827	-63.50344	-0.0008515625
266.828	-63.6861	-0.00084375
266.829	-63.70313	-0.0008671875
266.83	-63.79922	-0.0007734375
266.831	-63.67211	-0.0008984375
266.832	-63.76703	-0.0008203125
266.833	-63.74508	-0.000828125
266.834	-63.57414	-0.000859375
266.835	-63.45703	-0.000796875
266.836	-63.36188	-0.0008359375
266.837	-63.18524	-0.0008671875
266.838	-63.05836	-0.00084375
266.839	-62.885	-0.00084375
266.84	-62.69617	-0.000890625
266.841	-62.71242	-0.0009140625
266.842	-62.68047	-0.0007734375
266.843	-62.62539	-0.0009375
266.844	-62.76953	-0.0008046875
266.845	-62.78164	-0.0008671875
266.846	-62.77172	-0.000796875
266.847	-62.88398	-0.0008828125
266.848	-63.00891	-0.00090625
266.849	-63.12594	-0.000859375
266.85	-98.51836	0.1260625
266.851	NaN	-0.001703125
266.852	-64.95117	-0.000546875
266.853	-23.21523	-0.0004453125
266.854	-34.95602	-0.0005546875
266.855	-46.7943	-0.0006796875
266.856	-53.46656	-0.0007734375
266.857	-56.71414	-0.0007265625
266.858	-58.22227	-0.0007265625
266.859	-59.18484	-0.0008203125
266.86	-59.61383	-0.0007578125
266.861	-60.08406	-0.000828125
266.862	-60.33516	-0.0008046875
266.863	-60.51024	-0.00084375
266.864	-60.88898	-0.0007734375
266.865	-61.08438	-0.000859375
266.866	-61.1843	-0.0007265625
266.867	-61.43828	-0.0008125
266.868	-61.60765	-0.0008359375
266.869	-61.83195	-0.000859375
266.87	-61.96453	-0.00084375
266.871	-61.93547	-0.0008203125
266.872	-61.99719	-0.0008203125
266.873	-62.01188	-0.0008203125
266.874	-61.87195	-0.0008359375
266.875	-61.81898	-0.0009140625
266.876	-61.79766	-0.00078125
266.877	-61.70492	-0.0008359375
266.878	-61.51555	-0.0007890625
266.879	-61.4175	-0.000859375
266.88	-61.24648	-0.0008125
266.881	-61.29781	-0.000796875
266.882	-61.23304	-0.000796875
266.883	-61.18867	-0.0008125
266.884	-61.34977	-0.000875
266.885	-61.37625	-0.0007890625
266.886	-61.45844	-0.0008125
266.887	-61.60664	-0.0008515625
266.888	-61.62969	-0.000875
266.889	-61.87531	-0.000859375
266.89	-61.85226	-0.0008515625
266.891	-61.77211	-0.0008671875
266.892	-61.81797	-0.0008828125
266.893	-61.79086	-0.00075
266.894	-61.55961	-0.000828125
266.895	-61.55508	-0.000828125
266.896	-61.38445	-0.00084375
266.897	-61.2889	-0.00078125
266.898	-61.065	-0.000796875
266.899	-60.95664	-0.0008828125
266.9	-60.84633	-0.000765625
266.901	-60.93141	-0.000875
266.902	-60.82328	-0.0008671875
266.903	-60.76828	-0.0008046875
266.904	-60.9125	-0.0008671875
266.905	-60.94063	-0.0007109375
266.906	-61.06547	-0.0008515625
266.907	-61.21922	-0.000859375
266.908	-61.36383	-0.000859375
266.909	-61.45875	-0.0008828125
266.91	-61.4818	-0.0008125
266.911	-61.43289	-0.0008359375
266.912	-61.52922	-0.000765625
266.913	-61.48008	-0.000828125
266.914	-61.26633	-0.0007421875
266.915	-61.17742	-0.0008125
266.916	-61.09289	-0.0008203125
266.917	-60.93148	-0.0008125
266.918	-60.74117	-0.000765625
266.919	-60.5743	-0.0008515625
266.92	-60.53156	-0.000875
266.921	-60.59601	-0.00084375
266.922	-60.50344	-0.000796875
266.923	-60.42703	-0.000703125
266.924	-60.57742	-0.0008046875
266.925	-60.5389	-0.000796875
266.926	-60.49625	-0.0007734375
266.927	-60.63547	-0.0008359375
266.928	-60.90016	-0.000828125
266.929	-61.0243	-0.0008359375
266.93	-61.05187	-0.000828125
266.931	-60.90961	-0.00075
266.932	-60.90328	-0.0007265625
266.933	-60.96953	-0.00084375
266.934	-60.69117	-0.0008046875
266.935	-60.74539	-0.000890625
266.936	-60.61563	-0.0007890625
266.937	-60.50422	-0.0008515625
266.938	-60.22805	-0.0007578125
266.939	-60.15016	-0.0008671875
266.94	-59.94688	-0.0007578125
266.941	-59.87039	-0.0008671875
266.942	-59.66914	-0.0008125
266.943	-59.61664	-0.000671875
266.944	-59.71867	-0.0009296875
266.945	-59.73336	-0.0008203125
266.946	-59.64476	-0.000828125
266.947	-59.65961	-0.000828125
266.948	-59.69828	-0.000859375
266.949	-59.59141	-0.000765625
266.95	-59.39844	-0.0007265625
266.951	-59.07891	-0.0007265625
266.952	-58.90859	-0.00075
266.953	-58.58484	-0.0007890625
266.954	-58.01203	-0.0008203125
266.955	-57.52156	-0.00071875
266.956	-56.89969	-0.000828125
266.957	-56.18836	-0.00075
266.958	-55.41789	-0.00071875
266.959	-54.43688	-0.0007109375
266.96	-53.44313	-0.0007109375
266.961	-52.56266	-0.00075
266.962	-51.43516	-0.0006640625
266.963	-50.21516	-0.000703125
266.964	-49.08258	-0.00075
266.965	-47.67078	-0.000625
266.966	-46.07047	-0.0006171875
266.967	-44.2875	-0.0006796875
266.968	-42.05102	-0.000609375
266.969	-39.03766	-0.000578125
266.97	-34.89789	-0.00053125
266.971	-29.54227	-0.00034375
266.972	-23.93484	-0.0004375
266.973	-18.07117	-0.00040625
266.974	-11.10273	-0.0002578125
266.975	-3.630703	-0.0001875
266.976	3.376641	-0.000109375
266.977	9.292656	-0.000125
266.978	13.80461	-8.59375e-005
266.979	17.14844	-7.8125e-005
266.98	19.63281	2.34375e-005
266.981	21.23445	1.5625e-005
266.982	22.55695	1.5625e-005
266.983	23.46359	-7.03125e-005
266.984	23.96648	-1.5625e-005
266.985	24.20664	7.03125e-005
266.986	24.49125	7.8125e-006
266.987	24.46836	-7.8125e-006
266.988	24.36953	5.46875e-005
266.989	24.28258	2.34375e-005
266.99	24.09133	5.46875e-005
266.991	24.02664	-7.03125e-005
266.992	23.95117	-3.90625e-005
266.993	23.74586	-7.03125e-005
266.994	23.78945	4.6875e-005
266.995	23.56922	7.8125e-006
266.996	23.4557	7.8125e-006
266.997	23.3018	1.5625e-005
266.998	23.18008	3.90625e-005
266.999	23.00977	-7.8125e-006
267	22.95672	-1.5625e-005
267.001	22.58578	7.8125e-006
267.002	22.39023	3.90625e-005
267.003	22.05555	7.8125e-006
267.004	21.70898	-3.90625e-005
267.005	21.38078	-3.90625e-005
267.006	20.93836	-0.0001484375
267.007	20.37664	7.8125e-006
267.008	19.92516	1.5625e-005
267.009	19.39859	-5.46875e-005
267.01	19.07688	-1.5625e-005
267.011	18.67875	3.125e-005
267.012	18.34453	-4.6875e-005
267.013	17.90648	4.6875e-005
267.014	17.78313	-4.6875e-005
267.015	17.4818	-0.0001171875
267.016	17.23109	-4.6875e-005
267.017	17.03438	-0.000109375
267.018	16.7093	-9.375e-005
267.019	16.49992	-6.25e-005
267.02	16.35531	-3.90625e-005
267.021	15.9457	-6.25e-005
267.022	15.67648	-8.59375e-005
267.023	15.41992	-7.03125e-005
267.024	14.95539	-1.5625e-005
267.025	14.48836	-0.0001328125
267.026	14.05492	-0.0001171875
267.027	13.45719	-7.8125e-005
267.028	12.84297	-0.0001796875
267.029	12.20859	-0.0001015625
267.03	11.95242	-0.0001171875
267.031	11.63836	-1.5625e-005
267.032	11.19367	-0.0001796875
267.033	10.76461	-7.03125e-005
267.034	10.48992	-0.000140625
267.035	10.12375	-5.46875e-005
267.036	9.943906	-0.000125
267.037	9.684375	-0.0001015625
267.038	9.478203	-0.0001015625
267.039	9.122343	-0.0001796875
267.04	8.858047	-0.000171875
267.041	8.419609	-0.0001328125
267.042	8.041719	-0.00015625
267.043	7.72	-0.000109375
267.044	7.169922	-0.0002265625
267.045	6.709688	-0.0001328125
267.046	6.308437	-0.0002265625
267.047	5.575469	-0.0001328125
267.048	5.077969	-0.0001484375
267.049	4.511953	-0.0001328125
267.05	4.13336	-0.00021875
267.051	3.794141	-0.000234375
267.052	3.259687	-0.00028125
267.053	2.895234	-0.00025
267.054	2.624219	-0.0003125
267.055	2.225391	-0.000203125
267.056	1.759766	-0.0001484375
267.057	1.538359	-0.0001640625
267.058	1.360312	-0.00021875
267.059	0.9785156	-0.0002578125
267.06	0.6501563	-0.000265625
267.061	0.2259375	-0.00021875
267.062	-0.1311719	-0.000234375
267.063	-0.5434375	-0.0001953125
267.064	-1.155781	-0.0002109375
267.065	-1.757734	-0.000296875
267.066	-2.294609	-0.0002734375
267.067	-2.997422	-0.0003203125
267.068	-3.616172	-0.0002578125
267.069	-4.233594	-0.000234375
267.07	-4.743281	-0.0003125
267.071	-5.221641	-0.000265625
267.072	-5.772031	-0.00021875
267.073	-6.316953	-0.0003203125
267.074	-6.636094	-0.0003359375
267.075	-7.131328	-0.0003046875
267.076	-7.656875	-0.0003046875
267.077	-8.057813	-0.00028125
267.078	-8.367265	-0.00028125
267.079	-8.650078	-0.0002890625
267.08	-9.129531	-0.0003359375
267.081	-9.731718	-0.0003125
267.082	-10.20586	-0.000265625
267.083	-10.72305	-0.0003046875
267.084	-11.41398	-0.000375
267.085	-12.10133	-0.0004140625
267.086	-12.70961	-0.000296875
267.087	-13.50805	-0.0003515625
267.088	-14.2557	-0.0003828125
267.089	-14.92328	-0.0003984375
267.09	-15.54617	-0.0004140625
267.091	-16.08508	-0.000359375
267.092	-16.76938	-0.0003203125
267.093	-17.36953	-0.000421875
267.094	-17.72883	-0.0004375
267.095	-18.19016	-0.0004140625
267.096	-18.79875	-0.0003984375
267.097	-19.31539	-0.000359375
267.098	-19.74812	-0.00046875
267.099	-20.26281	-0.0004140625
267.1	-20.80586	-0.000390625
267.101	-21.45961	-0.000453125
267.102	-22.11922	-0.0003984375
267.103	-22.74555	-0.0003984375
267.104	-23.495	-0.00046875
267.105	-24.28844	-0.0005078125
267.106	-24.95828	-0.000375
267.107	-25.83547	-0.0004609375
267.108	-26.68922	-0.0004296875
267.109	-27.37539	-0.0004765625
267.11	-28.15664	-0.00040625
267.111	-28.7775	-0.0004609375
267.112	-29.41898	-0.000484375
267.113	-30.07133	-0.000484375
267.114	-30.56664	-0.00046875
267.115	-31.2143	-0.000640625
267.116	-31.88039	-0.0006015625
267.117	-32.2932	-0.0005078125
267.118	-32.74344	-0.0005546875
267.119	-33.28156	-0.0005625
267.12	-33.77945	-0.0005546875
267.121	-34.50641	-0.0005625
267.122	-35.0007	-0.0006171875
267.123	-35.60758	-0.000578125
267.124	-36.45453	-0.0006171875
267.125	-37.15008	-0.0005859375
267.126	-37.83336	-0.0006171875
267.127	-38.73016	-0.0005625
267.128	-39.42648	-0.00065625
267.129	-40.16141	-0.000625
267.13	-40.85023	-0.0005625
267.131	-41.33828	-0.0006328125
267.132	-41.98242	-0.0006171875
267.133	-42.55391	-0.000671875
267.134	-43.04492	-0.0006328125
267.135	-43.5225	-0.0007265625
267.136	-44.05828	-0.000640625
267.137	-44.39281	-0.0006875
267.138	-44.79891	-0.00065625
267.139	-45.18867	-0.0006875
267.14	-45.56773	-0.0006796875
267.141	-46.08797	-0.0007109375
267.142	-46.55875	-0.000640625
267.143	-47.09422	-0.00075
267.144	-47.71758	-0.0006640625
267.145	-48.33664	-0.0006640625
267.146	-48.86711	-0.0007109375
267.147	-49.51906	-0.0006796875
267.148	-50.08258	-0.000703125
267.149	-50.65969	-0.000765625
267.15	-51.16273	-0.000734375
267.151	-51.45781	-0.0006796875
267.152	-52.03867	-0.0006640625
267.153	-52.37687	-0.0007109375
267.154	-52.56906	-0.0007265625
267.155	-52.94922	-0.0007265625
267.156	-53.27867	-0.00065625
267.157	-53.47328	-0.000765625
267.158	-53.66961	-0.0008125
267.159	-53.83695	-0.0007734375
267.16	-54.08461	-0.0007578125
267.161	-54.515	-0.0007734375
267.162	-54.79797	-0.00078125
267.163	-55.13812	-0.00078125
267.164	-55.52523	-0.0007421875
267.165	-55.91719	-0.0007578125
267.166	-56.25563	-0.000734375
267.167	-56.7639	-0.00075
267.168	-57.16906	-0.00078125
267.169	-57.57523	-0.0007890625
267.17	-57.76664	-0.000875
267.171	-58.05969	-0.0008359375
267.172	-58.30226	-0.0007578125
267.173	-58.55023	-0.00078125
267.174	-58.60016	-0.0008359375
267.175	-58.76617	-0.00071875
267.176	-58.90148	-0.0008828125
267.177	-58.94297	-0.000765625
267.178	-59.04383	-0.0008125
267.179	-59.07101	-0.000765625
267.18	-59.18414	-0.0008828125
267.181	-59.32453	-0.000890625
267.182	-59.39813	-0.00084375
267.183	-59.60305	-0.0008203125
267.184	-59.94375	-0.0007734375
267.185	-60.17227	-0.0007421875
267.186	-60.35109	-0.000828125
267.187	-60.73094	-0.0007578125
267.188	-60.96875	-0.000875
267.189	-61.22469	-0.0008203125
267.19	-61.35625	-0.0007890625
267.191	-61.48703	-0.000859375
267.192	-61.66961	-0.0008125
267.193	-61.77148	-0.0008125
267.194	-61.77672	-0.0008984375
267.195	-61.8707	-0.0008125
267.196	-61.93524	-0.0008671875
267.197	-61.7693	-0.0008203125
267.198	-61.77648	-0.00084375
267.199	-61.74023	-0.0008046875
267.2	-61.77633	-0.000859375
267.201	-61.82875	-0.00084375
267.202	-61.91094	-0.00084375
267.203	-61.90305	-0.0008515625
267.204	-62.2075	-0.000890625
267.205	-62.3318	-0.0008359375
267.206	-62.46141	-0.0009140625
267.207	-62.76133	-0.0008671875
267.208	-62.95594	-0.00078125
267.209	-63.09086	-0.0008359375
267.21	-63.1611	-0.000828125
267.211	-63.2532	-0.0008203125
267.212	-63.37188	-0.0008359375
267.213	-63.42609	-0.00078125
267.214	-63.28024	-0.0008203125
267.215	-63.2861	-0.000953125
267.216	-63.23265	-0.0008515625
267.217	-63.19914	-0.00084375
267.218	-63.0875	-0.000828125
267.219	-62.95328	-0.000890625
267.22	-62.905	-0.00084375
267.221	-62.96578	-0.0008828125
267.222	-62.91922	-0.00084375
267.223	-62.98851	-0.000921875
267.224	-63.22922	-0.0008515625
267.225	-63.37336	-0.0009296875
267.226	-63.34906	-0.00084375
267.227	-63.67891	-0.00090625
267.228	-63.86891	-0.0008203125
267.229	-64.00773	-0.0008671875
267.23	-64.00023	-0.000859375
267.231	-64.01422	-0.0008828125
267.232	-64.18914	-0.000890625
267.233	-64.21242	-0.000890625
267.234	-64.04813	-0.0009765625
267.235	-64.0093	-0.0009375
267.236	-64.00242	-0.000859375
267.237	-63.84961	-0.000828125
267.238	-63.6825	-0.00084375
267.239	-63.52844	-0.00084375
267.24	-63.43226	-0.0008515625
267.241	-63.54906	-0.0008828125
267.242	-63.49922	-0.00084375
267.243	-63.42656	-0.0008359375
267.244	-63.55383	-0.0008671875
267.245	-63.66016	-0.000859375
267.246	-63.76531	-0.0008984375
267.247	-64.04539	-0.0008828125
267.248	-64.26398	-0.0007890625
267.249	-64.36047	-0.0008671875
267.25	-64.29196	-0.00090625
267.251	-64.29914	-0.0008671875
267.252	-64.37859	-0.0008046875
267.253	-64.34133	-0.000890625
267.254	-64.2743	-0.000875
267.255	-64.22672	-0.000890625
267.256	-64.2168	-0.000875
267.257	-63.97946	-0.000890625
267.258	-63.85485	-0.000890625
267.259	-63.79164	-0.0007578125
267.26	-63.665	-0.000875
267.261	-63.61578	-0.0008984375
267.262	-63.63492	-0.00084375
267.263	-63.59313	-0.00078125
267.264	-63.74125	-0.000890625
267.265	-63.7968	-0.0008515625
267.266	-63.81774	-0.0008828125
267.267	-64.02562	-0.00084375
267.268	-64.14633	-0.000875
267.269	-64.29109	-0.0008125
267.27	-64.29305	-0.000859375
267.271	-64.25891	-0.0008359375
267.272	-64.39203	-0.000765625
267.273	-64.38649	-0.0009140625
267.274	-64.21797	-0.0008203125
267.275	-64.10851	-0.0008515625
267.276	-64.03883	-0.000875
267.277	-63.8514	-0.000765625
267.278	-63.61641	-0.000921875
267.279	-63.4557	-0.0008515625
267.28	-63.41336	-0.0008671875
267.281	-63.45656	-0.0009609375
267.282	-63.42828	-0.000796875
267.283	-63.35625	-0.000875
267.284	-63.59906	-0.0008828125
267.285	-63.58156	-0.000875
267.286	-63.60125	-0.00090625
267.287	-63.88781	-0.0008828125
267.288	-64.01766	-0.00090625
267.289	-64.15195	-0.0008515625
267.29	-64.07313	-0.0007890625
267.291	-64.10883	-0.0008359375
267.292	-64.11414	-0.000859375
267.293	-64.03281	-0.000828125
267.294	-63.89609	-0.000828125
267.295	-63.88571	-0.0008203125
267.296	-63.8282	-0.0008046875
