t       v               b
294.684	-56.09219	-0.0007578125
294.685	-56.01351	-0.0008125
294.686	-56.03024	-0.000796875
294.687	-55.81406	-0.0007421875
294.688	-55.59117	-0.000703125
294.689	-55.46633	-0.00075
294.69	-55.32062	-0.000671875
294.691	-55.37094	-0.00078125
294.692	-55.29375	-0.00084375
294.693	-55.27977	-0.0007890625
294.694	-55.43563	-0.0008203125
294.695	-55.55367	-0.0007578125
294.696	-55.48578	-0.00078125
294.697	-55.7611	-0.0008046875
294.698	-55.95672	-0.0007421875
294.699	-56.11071	-0.000765625
294.7	-56.08734	-0.0008046875
294.701	-55.95703	-0.000796875
294.702	-56.12711	-0.0007890625
294.703	-56.10016	-0.00071875
294.704	-55.96508	-0.0007734375
294.705	-55.92836	-0.000828125
294.706	-55.91445	-0.000796875
294.707	-55.65875	-0.0007265625
294.708	-55.49836	-0.0007890625
294.709	-55.37555	-0.0007734375
294.71	-55.34086	-0.000796875
294.711	-55.30945	-0.0007890625
294.712	-55.25281	-0.0007265625
294.713	-55.25906	-0.00075
294.714	-55.45914	-0.0008046875
294.715	-55.57289	-0.000796875
294.716	-55.58836	-0.0008515625
294.717	-55.83438	-0.0007109375
294.718	-55.90422	-0.0008046875
294.719	-56.10602	-0.0007890625
294.72	-56.10008	-0.0008515625
294.721	-56.11429	-0.00075
294.722	-56.17656	-0.0008203125
294.723	-56.06055	-0.000796875
294.724	-55.95828	-0.00075
294.725	-55.85367	-0.0007421875
294.726	-55.8736	-0.0007890625
294.727	-55.6082	-0.0008125
294.728	-55.43906	-0.0008046875
294.729	-55.34601	-0.0006953125
294.73	-55.26547	-0.000828125
294.731	-55.28649	-0.0008203125
294.732	-55.21696	-0.000796875
294.733	-55.20281	-0.0008203125
294.734	-55.36102	-0.0007421875
294.735	-55.51469	-0.0008203125
294.736	-55.42562	-0.0008046875
294.737	-55.68422	-0.0007890625
294.738	-55.83571	-0.000796875
294.739	-55.99601	-0.0007734375
294.74	-56.03929	-0.0008046875
294.741	-56.09695	-0.0008046875
294.742	-56.12367	-0.00084375
294.743	-56.09211	-0.0007421875
294.744	-55.89313	-0.000796875
294.745	-55.8168	-0.00078125
294.746	-55.86774	-0.0007890625
294.747	-55.63273	-0.0008203125
294.748	-55.40922	-0.0007734375
294.749	-55.23203	-0.000734375
294.75	-55.22891	-0.0008203125
294.751	-55.27266	-0.0008046875
294.752	-55.22094	-0.00078125
294.753	-55.13453	-0.0006953125
294.754	-55.30461	-0.0007578125
294.755	-55.43844	-0.000875
294.756	-55.37617	-0.000765625
294.757	-55.67015	-0.0007734375
294.758	-55.84328	-0.000796875
294.759	-55.91383	-0.000765625
294.76	-55.97266	-0.0007890625
294.761	-55.97867	-0.0007109375
294.762	-56.06742	-0.0007421875
294.763	-56.00734	-0.0007890625
294.764	-55.78703	-0.0008125
294.765	-55.71735	-0.0008203125
294.766	-55.67703	-0.0007890625
294.767	-55.54969	-0.000796875
294.768	-55.335	-0.00078125
294.769	-55.1557	-0.0007890625
294.77	-55.11422	-0.0007109375
294.771	-55.15289	-0.0007734375
294.772	-55.09	-0.000796875
294.773	-55.10117	-0.0007734375
294.774	-55.25828	-0.0007578125
294.775	-55.2775	-0.0008046875
294.776	-55.30789	-0.000796875
294.777	-55.55992	-0.0007734375
294.778	-55.79719	-0.0008203125
294.779	-55.88656	-0.0007578125
294.78	-55.90797	-0.0008203125
294.781	-55.9475	-0.0007578125
294.782	-56.05586	-0.0007734375
294.783	-55.97914	-0.000796875
294.784	-55.79109	-0.0007890625
294.785	-55.65516	-0.0006953125
294.786	-55.76016	-0.0007109375
294.787	-55.52344	-0.0007890625
294.788	-55.33187	-0.0006640625
294.789	-55.1543	-0.000796875
294.79	-55.12125	-0.0008203125
294.791	-55.09196	-0.00075
294.792	-55.00617	-0.000765625
294.793	-55.06344	-0.000828125
294.794	-55.20992	-0.0007890625
294.795	-55.35891	-0.0007734375
294.796	-55.26742	-0.0007578125
294.797	-55.59422	-0.0008203125
294.798	-55.76594	-0.000765625
294.799	-55.94031	-0.0007734375
294.8	-55.87523	-0.000796875
294.801	-55.83024	-0.0007578125
294.802	-56.0264	-0.0007890625
294.803	-55.94578	-0.000734375
294.804	-55.74781	-0.0008203125
294.805	-55.70422	-0.0007890625
294.806	-55.66297	-0.00071875
294.807	-55.37234	-0.000671875
294.808	-55.2736	-0.00075
294.809	-55.05297	-0.0007734375
294.81	-55.08133	-0.000734375
294.811	-55.0986	-0.0008125
294.812	-54.95758	-0.0008125
294.813	-55.00438	-0.0007578125
294.814	-55.15953	-0.000765625
294.815	-55.34086	-0.0007734375
294.816	-55.27062	-0.0007890625
294.817	-55.59203	-0.0007578125
294.818	-55.74813	-0.0007265625
294.819	-55.85726	-0.0007734375
294.82	-55.89578	-0.0007578125
294.821	-55.88438	-0.0008046875
294.822	-55.96141	-0.0008671875
294.823	-55.89196	-0.0007578125
294.824	-55.78422	-0.000828125
294.825	-55.67062	-0.0008125
294.826	-55.70101	-0.000765625
294.827	-55.45078	-0.00078125
294.828	-55.27352	-0.00075
294.829	-55.08289	-0.0007578125
294.83	-55.08438	-0.000703125
294.831	-55.14719	-0.000765625
294.832	-54.96774	-0.000828125
294.833	-54.98063	-0.0008359375
294.834	-55.13953	-0.0007265625
294.835	-55.25609	-0.0008125
294.836	-55.28141	-0.000734375
294.837	-55.58109	-0.00075
294.838	-55.73586	-0.0006875
294.839	-55.83297	-0.00078125
294.84	-55.84289	-0.0008046875
294.841	-55.82321	-0.000796875
294.842	-55.86024	-0.0007421875
294.843	-55.89031	-0.0008125
294.844	-55.69391	-0.0007734375
294.845	-55.61516	-0.0008203125
294.846	-55.66696	-0.0007421875
294.847	-55.44719	-0.000734375
294.848	-55.32781	-0.000765625
294.849	-55.1193	-0.0006796875
294.85	-97.44648	0.1261172
294.851	NaN	-0.001765625
294.852	-59.84641	-0.0005390625
294.853	-17.02656	-0.000328125
294.854	-31.32813	-0.0004921875
294.855	-42.02047	-0.000640625
294.856	-46.91602	-0.0006875
294.857	-49.92172	-0.00071875
294.858	-51.49821	-0.000671875
294.859	-52.56563	-0.000765625
294.86	-53.08875	-0.0007265625
294.861	-53.49852	-0.00075
294.862	-53.89313	-0.0007421875
294.863	-54.10594	-0.0006875
294.864	-54.09164	-0.0007421875
294.865	-54.18844	-0.0007265625
294.866	-54.31289	-0.000734375
294.867	-54.15578	-0.0008125
294.868	-54.14391	-0.00075
294.869	-54.07399	-0.000703125
294.87	-54.06766	-0.000765625
294.871	-54.15406	-0.000796875
294.872	-54.03156	-0.000703125
294.873	-54.00906	-0.000765625
294.874	-54.27094	-0.0007265625
294.875	-54.47054	-0.000765625
294.876	-54.46727	-0.00078125
294.877	-54.78086	-0.0007890625
294.878	-54.89969	-0.0007109375
294.879	-55.08438	-0.000796875
294.88	-55.03156	-0.000734375
294.881	-55.02188	-0.0007265625
294.882	-55.11992	-0.0008359375
294.883	-55.18226	-0.0007890625
294.884	-55.01234	-0.0007265625
294.885	-54.94328	-0.0007109375
294.886	-55.05039	-0.0008046875
294.887	-54.77906	-0.0006796875
294.888	-54.62054	-0.000703125
294.889	-54.49836	-0.0007421875
294.89	-54.45922	-0.000703125
294.891	-54.42399	-0.00078125
294.892	-54.37062	-0.0006875
294.893	-54.4575	-0.0007734375
294.894	-54.61203	-0.000703125
294.895	-54.7618	-0.00075
294.896	-54.68641	-0.00078125
294.897	-55.0707	-0.0007890625
294.898	-55.20226	-0.000796875
294.899	-55.35461	-0.0007890625
294.9	-55.36898	-0.0008046875
294.901	-55.23156	-0.0007578125
294.902	-55.36406	-0.000859375
294.903	-55.32461	-0.000796875
294.904	-55.19336	-0.0008125
294.905	-55	-0.000765625
294.906	-55.20273	-0.0007578125
294.907	-54.91476	-0.0007578125
294.908	-54.7707	-0.00075
294.909	-54.59258	-0.00075
294.91	-54.51516	-0.000671875
294.911	-54.56039	-0.0007421875
294.912	-54.47391	-0.000796875
294.913	-54.51266	-0.00078125
294.914	-54.61602	-0.00071875
294.915	-54.72836	-0.000796875
294.916	-54.60859	-0.0007109375
294.917	-54.98688	-0.000765625
294.918	-55.11305	-0.0007109375
294.919	-55.2193	-0.0007421875
294.92	-55.26758	-0.00078125
294.921	-55.15555	-0.000734375
294.922	-55.17414	-0.0008125
294.923	-55.16492	-0.0007265625
294.924	-54.88438	-0.000734375
294.925	-54.78563	-0.000796875
294.926	-54.77203	-0.0007890625
294.927	-54.36696	-0.0007265625
294.928	-54.15273	-0.00075
294.929	-53.8543	-0.0006328125
294.93	-53.6532	-0.000765625
294.931	-53.61149	-0.0006640625
294.932	-53.30289	-0.0006484375
294.933	-53.01	-0.0007890625
294.934	-52.88031	-0.0008046875
294.935	-52.6707	-0.0007421875
294.936	-52.18024	-0.0006875
294.937	-52.03586	-0.000640625
294.938	-51.54711	-0.0007734375
294.939	-51.03805	-0.0008203125
294.94	-50.22109	-0.000703125
294.941	-49.20102	-0.0006953125
294.942	-48.19289	-0.0005859375
294.943	-46.7382	-0.000703125
294.944	-44.86969	-0.0006640625
294.945	-42.69945	-0.0005703125
294.946	-40.24477	-0.0005625
294.947	-36.69859	-0.000578125
294.948	-32.74547	-0.0004921875
294.949	-27.90742	-0.0004765625
294.95	-22.31906	-0.000421875
294.951	-15.78602	-0.00034375
294.952	-7.766328	-0.00028125
294.953	0.3205469	-0.0001875
294.954	7.225	-0.000125
294.955	12.37914	-0.0001171875
294.956	16.22469	-9.375e-005
294.957	18.35313	-8.59375e-005
294.958	20.01281	-7.8125e-006
294.959	20.82477	-6.25e-005
294.96	21.50078	-7.8125e-006
294.961	21.87383	7.8125e-006
294.962	21.95469	-3.90625e-005
294.963	21.91695	2.34375e-005
294.964	21.90289	2.34375e-005
294.965	21.82727	0
294.966	21.42516	-0.0001015625
294.967	21.53742	-5.46875e-005
294.968	21.30898	-2.34375e-005
294.969	21.20484	-9.375e-005
294.97	20.96945	-1.5625e-005
294.971	20.62484	-7.8125e-006
294.972	20.51711	-7.03125e-005
294.973	20.16438	2.34375e-005
294.974	19.70531	0
294.975	19.34141	-3.125e-005
294.976	19.08047	-0.0001015625
294.977	18.38687	-1.5625e-005
294.978	17.8793	1.5625e-005
294.979	17.37055	-3.125e-005
294.98	17.14164	-5.46875e-005
294.981	16.90641	-8.59375e-005
294.982	16.48602	-6.25e-005
294.983	16.21187	-5.46875e-005
294.984	15.99961	-8.59375e-005
294.985	15.86836	-5.46875e-005
294.986	15.40742	-4.6875e-005
294.987	15.27734	-0.0001015625
294.988	14.97688	-7.8125e-006
294.989	14.77367	-0.0001484375
294.99	14.39219	-7.8125e-006
294.991	13.95398	-8.59375e-005
294.992	13.62508	-7.03125e-005
294.993	13.23391	-0.0001171875
294.994	12.78898	-0.0001171875
294.995	12.37102	-0.000109375
294.996	12.13555	-0.0001875
294.997	11.17391	-9.375e-005
294.998	10.80492	-8.59375e-005
294.999	10.52898	-0.0001171875
295	10.22883	-0.0001015625
295.001	9.809297	-0.000109375
295.002	9.309531	-0.0001171875
295.003	8.979063	-0.0001640625
295.004	8.793594	-0.000125
295.005	8.453516	0
295.006	7.908516	-9.375e-005
295.007	7.787578	-6.25e-005
295.008	7.401406	-0.0001015625
295.009	7.260703	-0.0001640625
295.01	6.894453	-0.0001953125
295.011	6.450938	-0.000140625
295.012	6.177422	-7.8125e-005
295.013	5.681016	-0.00015625
295.014	5.120078	-0.000203125
295.015	4.536016	-0.000125
295.016	4.228047	-0.00021875
295.017	3.497422	-4.6875e-005
295.018	3.048125	-0.0001171875
295.019	2.435234	-0.0002109375
295.02	2.052109	-0.000140625
295.021	1.640859	-0.0002109375
295.022	1.157109	-0.0001015625
295.023	0.7799219	-8.59375e-005
295.024	0.5445313	-0.0002578125
295.025	0.2073437	-0.000203125
295.026	-0.3784375	-0.000296875
295.027	-0.6313281	-0.0002734375
295.028	-1.043281	-0.000125
295.029	-1.325313	-0.000234375
295.03	-1.685234	-0.0002578125
295.031	-2.174688	-0.000171875
295.032	-2.552266	-0.000203125
295.033	-3.003359	-0.0002421875
295.034	-3.639141	-0.0003046875
295.035	-4.274062	-0.0002421875
295.036	-4.665625	-0.0002734375
295.037	-5.5875	-0.000203125
295.038	-6.185547	-0.0003125
295.039	-6.857188	-0.000234375
295.04	-7.31	-0.000328125
295.041	-7.749766	-0.0003359375
295.042	-8.344922	-0.000359375
295.043	-8.894765	-0.0003046875
295.044	-9.185547	-0.0003359375
295.045	-9.624297	-0.0002890625
295.046	-10.37617	-0.0002890625
295.047	-10.58797	-0.0004296875
295.048	-11.05898	-0.0002890625
295.049	-11.38313	-0.0003671875
295.05	-11.91125	-0.00034375
295.051	-12.59742	-0.000375
295.052	-13.06875	-0.0003671875
295.053	-13.67844	-0.0004140625
295.054	-14.34281	-0.0003671875
295.055	-15.01742	-0.00034375
295.056	-15.47367	-0.0003671875
295.057	-16.46766	-0.000390625
295.058	-17.1825	-0.000375
295.059	-17.98727	-0.000375
295.06	-18.58195	-0.000328125
295.061	-19.1893	-0.0003828125
295.062	-19.89461	-0.0003671875
295.063	-20.49547	-0.0004609375
295.064	-20.90305	-0.000453125
295.065	-21.45094	-0.0004609375
295.066	-22.20117	-0.0004453125
295.067	-22.58336	-0.0005078125
295.068	-23.16273	-0.000453125
295.069	-23.67227	-0.00053125
295.07	-24.22109	-0.0003671875
295.071	-24.95539	-0.0004453125
295.072	-25.49234	-0.0004453125
295.073	-26.27219	-0.00046875
295.074	-27.07719	-0.0004765625
295.075	-27.86375	-0.000390625
295.076	-28.4432	-0.0005078125
295.077	-29.47742	-0.0004921875
295.078	-30.11734	-0.0004609375
295.079	-31.02656	-0.0005390625
295.08	-31.74117	-0.000546875
295.081	-32.29695	-0.00053125
295.082	-33.09172	-0.0005546875
295.083	-33.75844	-0.0005546875
295.084	-34.22812	-0.0004609375
295.085	-34.85758	-0.0005703125
295.086	-35.52297	-0.0006015625
295.087	-35.80602	-0.0005234375
295.088	-36.35148	-0.000625
295.089	-36.78438	-0.0006015625
295.09	-37.40508	-0.000609375
295.091	-38.2125	-0.000546875
295.092	-38.67461	-0.0006171875
295.093	-39.29445	-0.0006953125
295.094	-40.05086	-0.000578125
295.095	-40.72969	-0.0005234375
295.096	-41.25547	-0.000578125
295.097	-42.15703	-0.0006796875
295.098	-42.86609	-0.0006640625
295.099	-43.54844	-0.0006640625
295.1	-44.09055	-0.0006953125
295.101	-44.6175	-0.000671875
295.102	-45.23547	-0.0006796875
295.103	-45.79469	-0.00071875
295.104	-46.09125	-0.00065625
295.105	-46.51445	-0.00071875
295.106	-47.12969	-0.0006953125
295.107	-47.2907	-0.000578125
295.108	-47.70406	-0.00078125
295.109	-47.99195	-0.0007109375
295.11	-48.3707	-0.0007265625
295.111	-48.90891	-0.0007109375
295.112	-49.17617	-0.000703125
295.113	-49.66422	-0.0007421875
295.114	-50.20625	-0.0006875
295.115	-50.74133	-0.00071875
295.116	-50.99781	-0.0006484375
295.117	-51.76406	-0.00071875
295.118	-52.21336	-0.0006640625
295.119	-52.68508	-0.0007734375
295.12	-53.11071	-0.0007578125
295.121	-53.46586	-0.0008203125
295.122	-53.80742	-0.00075
295.123	-54.17679	-0.000765625
295.124	-54.25726	-0.0007421875
295.125	-54.45094	-0.0006875
295.126	-54.83789	-0.0006875
295.127	-54.82852	-0.00071875
295.128	-55.03367	-0.0007578125
295.129	-55.1075	-0.00084375
295.13	-55.32594	-0.0006796875
295.131	-55.58539	-0.0007890625
295.132	-55.71344	-0.0007421875
295.133	-55.9693	-0.000828125
295.134	-56.38851	-0.0007734375
295.135	-56.74289	-0.0008125
295.136	-56.87711	-0.0008203125
295.137	-57.46328	-0.000859375
295.138	-57.80859	-0.0008515625
295.139	-58.12508	-0.0008125
295.14	-58.3736	-0.00071875
295.141	-58.51813	-0.000859375
295.142	-58.78086	-0.000828125
295.143	-58.96016	-0.000765625
295.144	-58.96055	-0.0007734375
295.145	-59.06492	-0.0007109375
295.146	-59.36906	-0.0008515625
295.147	-59.21297	-0.000828125
295.148	-59.20383	-0.000796875
295.149	-59.21859	-0.0008125
295.15	-59.29821	-0.0007578125
295.151	-59.55469	-0.0007890625
295.152	-59.60524	-0.0008203125
295.153	-59.63141	-0.000734375
295.154	-60.05219	-0.0008046875
295.155	-60.18859	-0.0006796875
295.156	-60.18203	-0.000796875
295.157	-60.66758	-0.00078125
295.158	-60.82125	-0.000828125
295.159	-61.20555	-0.000828125
295.16	-61.29531	-0.00084375
295.161	-61.40047	-0.00090625
295.162	-61.57344	-0.00078125
295.163	-61.58086	-0.0008046875
295.164	-61.59281	-0.000875
295.165	-61.5889	-0.0008359375
295.166	-61.73469	-0.000828125
295.167	-61.57766	-0.000828125
295.168	-61.61008	-0.0008046875
295.169	-61.43976	-0.0008359375
295.17	-61.5218	-0.0008203125
295.171	-61.52156	-0.00075
295.172	-61.52211	-0.0008125
295.173	-61.54523	-0.0008359375
295.174	-61.83461	-0.0008671875
295.175	-62.05906	-0.0008515625
295.176	-62.0432	-0.0008359375
295.177	-62.49562	-0.00084375
295.178	-62.66984	-0.0007734375
295.179	-62.89352	-0.0008203125
295.18	-62.96422	-0.0008984375
295.181	-62.97586	-0.00078125
295.182	-63.21969	-0.0008515625
295.183	-63.19141	-0.00090625
295.184	-63.06219	-0.000859375
295.185	-63.00906	-0.000953125
295.186	-63.19813	-0.000765625
295.187	-63.05297	-0.0008828125
295.188	-63.11117	-0.000859375
295.189	-62.94633	-0.0008515625
295.19	-63.0093	-0.000953125
295.191	-63.05391	-0.000828125
295.192	-62.99883	-0.00084375
295.193	-63.11539	-0.00084375
295.194	-63.19586	-0.0008984375
295.195	-63.26719	-0.000890625
295.196	-63.20438	-0.00090625
295.197	-63.61875	-0.0008828125
295.198	-63.72758	-0.000875
295.199	-63.97781	-0.0007890625
295.2	-64.08156	-0.000859375
295.201	-63.97672	-0.000921875
295.202	-64.02899	-0.000890625
295.203	-63.94235	-0.0008828125
295.204	-63.85477	-0.0008828125
295.205	-63.7425	-0.0008515625
295.206	-63.9014	-0.0008359375
295.207	-63.60023	-0.000828125
295.208	-63.49891	-0.000890625
295.209	-63.29109	-0.0008828125
295.21	-63.27547	-0.000875
295.211	-63.33859	-0.0008515625
295.212	-63.19196	-0.000859375
295.213	-63.23578	-0.0009140625
295.214	-63.30891	-0.0009296875
295.215	-63.4943	-0.0008046875
295.216	-63.50179	-0.0008359375
295.217	-63.77773	-0.0008203125
295.218	-63.82758	-0.000796875
295.219	-64.00984	-0.000890625
295.22	-64.0675	-0.0008046875
295.221	-64.05359	-0.00103125
295.222	-64.22008	-0.000859375
295.223	-64.16227	-0.0009296875
295.224	-64.09289	-0.0009140625
295.225	-63.98984	-0.000859375
295.226	-64.14391	-0.0008671875
295.227	-63.93109	-0.0008203125
295.228	-63.86563	-0.000890625
295.229	-63.69547	-0.000890625
295.23	-63.63828	-0.0008984375
295.231	-63.63555	-0.0008203125
295.232	-63.52773	-0.0008046875
295.233	-63.60938	-0.000875
295.234	-63.79797	-0.00084375
295.235	-63.82617	-0.0008515625
295.236	-63.8293	-0.000875
295.237	-64.22234	-0.000859375
295.238	-64.36617	-0.00084375
295.239	-64.60219	-0.0008828125
295.24	-64.59734	-0.0008046875
295.241	-64.40953	-0.00084375
295.242	-64.4868	-0.0008984375
295.243	-64.55726	-0.0008828125
295.244	-64.40453	-0.0008828125
295.245	-64.2868	-0.000890625
295.246	-64.44554	-0.0008359375
295.247	-64.10086	-0.0008203125
295.248	-63.9825	-0.0008515625
295.249	-63.70164	-0.00078125
295.25	-63.62164	-0.0008046875
295.251	-63.70625	-0.0007890625
295.252	-63.5757	-0.000859375
295.253	-63.59398	-0.000890625
295.254	-63.81383	-0.0008515625
295.255	-63.81633	-0.0008203125
295.256	-63.71883	-0.00084375
295.257	-64.07899	-0.0008828125
295.258	-64.13781	-0.000953125
295.259	-64.2993	-0.000828125
295.26	-64.31117	-0.00090625
295.261	-64.15602	-0.00090625
295.262	-64.28781	-0.0007890625
295.263	-64.33758	-0.0008046875
295.264	-64.18898	-0.0008046875
295.265	-64.00453	-0.0008671875
295.266	-64.05008	-0.0008359375
295.267	-63.75648	-0.000875
295.268	-63.63695	-0.0008046875
295.269	-63.48922	-0.0008046875
295.27	-63.55953	-0.0009296875
295.271	-63.59945	-0.0008671875
295.272	-63.33883	-0.0008203125
295.273	-63.47367	-0.0008359375
295.274	-63.60602	-0.0008671875
295.275	-63.715	-0.0008125
295.276	-63.68992	-0.0008203125
295.277	-64.03461	-0.0008828125
295.278	-64.05797	-0.000875
295.279	-64.16242	-0.00084375
295.28	-64.19523	-0.0008671875
295.281	-64.16953	-0.00084375
295.282	-64.31437	-0.0008125
295.283	-64.2425	-0.0008203125
295.284	-64.16789	-0.0008359375
295.285	-64.08297	-0.0008671875
295.286	-64.02922	-0.0008359375
295.287	-63.78688	-0.0007890625
295.288	-63.68109	-0.000828125
295.289	-63.42852	-0.0008671875
295.29	-63.41031	-0.0007578125
295.291	-63.48516	-0.00078125
295.292	-63.3175	-0.00084375
295.293	-63.37914	-0.0008515625
295.294	-63.49703	-0.000859375
295.295	-63.62266	-0.0008828125
295.296	-63.63781	-0.0008359375
295.297	-64.02852	-0.0008203125
